-0.0504,-0.0672,-9.7152
-0.1296,0.0792,-9.636
-0.204,0.0216,-9.8424
-0.1128,0.036,-9.792
-0.084,-0.0432,-9.72
0,0,-9.7512
-0.18,0.108,-9.6936
-0.048,0.0384,-9.7992
-0.1296,-0.1152,-9.8424
-0.2808,0.0144,-9.9072
-0.1512,0.0648,-9.7536
-0.096,0.0048,-9.804
-0.2664,0.0024,-9.7368
-0.1656,-0.024,-9.8232
-0.1536,-0.0456,-9.864
-0.0168,-0.0288,-9.8448
-0.1632,0.0504,-9.864
-0.204,0.0888,-9.7968
-0.108,-0.048,-9.792
-0.3144,0.0192,-9.7224
-0.192,0.0792,-9.8112
-0.0816,-0.1128,-9.7464
-0.1248,0.0192,-9.852
-0.2304,-0.1704,-9.6864
-0.132,0.0216,-9.78
-0.1968,0.0312,-9.7032
-0.0888,0.0624,-9.78
-0.1128,0.0192,-9.7392
-0.1584,-0.0096,-9.852
-0.1344,0.1752,-9.7992
-0.2112,-0.0528,-9.8616
-0.0528,-0,-9.8184
-0.18,-0.0864,-9.84
-0.2928,-0.024,-9.7824
-0.1128,-0.096,-9.78
-0.0768,0,-9.7296
-0.2424,-0.0216,-9.8136
-0.0744,-0.0264,-9.8712
-0.0744,-0,-9.8184
-0.1008,0.0936,-9.7632
-0.1608,0.0264,-9.7632
-0.2232,-0.0432,-9.8016
-0.1656,-0.1944,-9.8616
-0.0456,0.0624,-9.78
-0.2448,0.0528,-9.744
-0.1464,0.036,-9.6888
-0.0504,0.1032,-9.8328
-0.0288,0.0192,-9.768
-0.2016,-0.0264,-9.7512
-0.1944,-0.0216,-9.7512
-0.2928,-0.0144,-9.816
0.0816,-0.0864,-9.8496
-0.2232,-0.0648,-9.8184
-0.132,0.024,-9.8808
-0.1872,0.0192,-9.7992
-0.0576,-0.036,-9.8832
-0.2712,0.0216,-9.7944
-0.2352,-0.012,-9.8064
-0.2064,-0.0672,-9.7896
-0.1944,0.1368,-9.7992
-0.0792,-0.0816,-9.7464
-0.12,0.1176,-9.876
-0.2616,0.1632,-9.7104
-0.1824,-0.0192,-9.9384
-0.1896,-0.144,-9.7008
-0.0696,-0.036,-9.8376
-0.0888,-0.036,-9.816
-0.1848,-0.012,-9.7752
-0.0456,-0.0864,-9.8184
-0.0984,0.0408,-9.6648
-0.2232,0.1464,-9.8472
-0.12,0.0144,-9.8448
-0.0864,-0.084,-9.8832
-0.1968,0.0648,-9.768
-0.1656,-0.1104,-9.6864
-0.2184,-0.0384,-9.852
-0.204,-0.0696,-9.8688
-0.2232,-0.0024,-9.888
0.0216,-0.0168,-9.8328
-0.1872,0.0144,-9.8136
-0.0648,-0.0168,-9.7824
-0.2448,0.036,-9.9432
-0.1752,-0.072,-9.828
-0.1824,0.0624,-9.8592
-0.1944,0.1224,-9.7944
-0.204,0,-9.8688
-0.2016,-0.0312,-9.7512
-0.1704,0.0624,-9.7104
-0.1248,0.156,-9.8424
-0.1896,0.0048,-9.7584
-0.216,0.1104,-9.8208
-0.1584,0.0144,-9.8448
-0.1416,0.0096,-9.7752
-0.1608,0.0264,-9.7992
-0.0624,0.0888,-9.7848
-0.2736,-0.0408,-9.7944
-0.1536,-0.0312,-9.8136
-0.2016,0.0696,-9.8448
-0.0528,-0.0624,-9.8568
-0.1176,0.0336,-9.7968
-0.1464,0.0048,-9.7536
-0.2064,-0.024,-9.7584
-0.1392,0.084,-9.8136
-0.1008,-0.0624,-9.9552
-0.144,-0.0576,-9.8256
-0.1128,0.0072,-9.792
-0.2136,-0.0288,-9.8112
-0.1224,0.0696,-9.804
-0.1752,0.0168,-9.8352
-0.18,-0.1032,-9.7416
-0.1728,0.0912,-9.6768
-0.228,0.0144,-9.8904
-0.1536,0.0072,-9.7824
-0.0696,0.0552,-9.8448
-0.1128,0.036,-9.936
-0.1632,0.0408,-9.744
-0.0696,0.0336,-9.8016
-0.204,0.204,-9.7536
-0.1464,-0.024,-9.8232
-0.2928,0.0648,-9.8256
-0.1728,0.036,-9.876
-0.2424,0.0552,-9.8712
-0.0768,-0.1104,-9.7824
-0.1224,-0.0192,-9.8304
-0.0624,0.0888,-9.876
-0.1848,0.036,-9.7056
-5.2776,6.6048,-9.72
-5.2032,6.888,-9.8304
-5.2104,6.84,-9.8712
-5.052,6.9816,-9.8376
-5.1048,6.8664,-9.8736
-4.9944,7.1976,-9.7872
-5.0064,7.1376,-9.828
-4.932,7.2096,-9.792
-4.6944,7.2912,-9.8112
-4.6752,7.368,-9.7872
-4.8192,7.3536,-9.9
-4.6752,7.5096,-9.7944
-4.5936,7.6704,-9.972
-4.464,7.5024,-9.8712
-4.5168,7.6704,-9.708
-4.4784,7.7856,-9.9408
-4.3776,7.8264,-9.8712
-4.3248,7.896,-9.7584
-4.2768,7.8216,-9.8088
-4.3392,8.1072,-9.8376
-4.1472,8.1096,-9.8256
-4.104,8.0592,-9.876
-4.1472,8.2272,-9.8352
-4.0512,8.2632,-9.7704
-4.0728,8.2584,-9.6984
-4.0464,8.3232,-9.8592
-3.9552,8.3448,-9.6576
-3.864,8.424,-9.7416
-3.7584,8.4336,-9.8088
-3.732,8.7168,-9.7704
-3.804,8.8464,-9.84
-3.6888,8.7312,-9.8808
-3.7272,8.8032,-9.6744
-3.4872,8.7336,-9.8688
-3.4896,8.8176,-9.7944
-3.5352,8.856,-9.8328
-3.396,8.9088,-9.8904
-3.336,9.0192,-9.756
-3.2328,9.1008,-9.7224
-3.2568,9.108,-9.8064
-3.1728,9.1224,-9.7104
-3.0456,9.2256,-9.756
-3.072,9.2568,-9.8712
-2.844,9.3192,-9.852
-2.9592,9.3336,-9.8184
-2.82,9.3984,-9.8712
-2.8176,9.6672,-9.7296
-2.8416,9.4776,-9.7344
-2.808,9.576,-9.8616
-2.6688,9.6648,-9.6744
-2.5128,9.636,-9.84
-2.5152,9.7968,-9.8136
-2.52,9.7488,-9.7656
-2.3352,9.7392,-9.84
-2.2872,9.8304,-9.804
-2.3592,9.756,-9.7632
-2.3112,9.9072,-9.6624
-2.1912,10.1064,-9.8856
-2.112,10.0056,-9.9408
-2.208,9.8952,-9.84
-2.0544,10.0512,-9.8328
-2.0136,10.0656,-9.7224
-1.9416,10.0752,-9.7248
-1.872,10.0704,-9.9432
-1.8672,10.0992,-9.7608
-1.8936,10.14,-9.7368
-1.7328,10.1424,-9.8352
-1.7496,10.1904,-9.9768
-1.764,10.32,-9.852
-1.6968,10.3536,-9.744
-1.596,10.4976,-9.8304
-1.5744,10.4496,-9.8016
-1.4928,10.3704,-9.8304
-1.2912,10.3704,-9.9552
-1.5144,10.3848,-9.7776
-1.2312,10.4376,-9.7584
-1.2552,10.44,-9.5808
-1.1088,10.4856,-9.876
-1.1904,10.6032,-9.8568
-1.0176,10.4376,-9.8064
-1.0488,10.6824,-9.8832
-0.8952,10.4904,-9.8856
-0.9312,10.536,-9.768
-0.8016,10.6224,-9.864
-0.9168,10.7136,-9.9
-0.732,10.6224,-9.7968
-0.6288,10.5528,-9.8616
-0.5976,10.5648,-9.8928
-0.5832,10.608,-9.6528
-0.5568,10.6968,-9.7152
-0.4656,10.6056,-9.7752
-0.3864,10.7688,-9.8208
-0.3696,10.776,-9.8424
-0.2328,10.692,-9.9024
-0.1224,10.6872,-9.7896
-0.1848,10.644,-9.9168
-0.1968,10.7016,-9.7032
0.0048,10.7088,-9.7464
-0.0792,10.5792,-9.8328
0.0336,10.764,-9.8352
0.0936,10.7424,-9.8016
0.0888,10.668,-9.7488
0.1584,10.8144,-9.636
0.2544,10.7424,-9.816
0.2256,10.6536,-9.888
0.3912,10.6248,-9.8088
0.3576,10.668,-9.7992
0.4296,10.6608,-9.8184
0.6144,10.536,-9.828
0.7464,10.824,-9.7824
0.5208,10.656,-9.72
0.78,10.656,-9.912
0.8064,10.5792,-9.888
0.7104,10.6704,-9.8808
0.756,10.5432,-9.7848
0.72,10.596,-9.78
0.8352,10.5096,-9.8472
0.888,10.5432,-9.7392
1.0344,10.4592,-9.8616
1.1352,10.5504,-9.816
1.0968,10.5864,-9.744
1.128,10.572,-9.8016
1.2216,10.476,-9.8136
1.248,10.4208,-9.7032
1.3296,10.3536,-9.7752
1.4184,10.3368,-9.9144
1.4544,10.3752,-9.9264
1.5576,10.3608,-9.9
1.5816,10.4544,-9.8832
1.716,10.2816,-9.7032
1.7088,10.3848,-9.7704
1.7352,10.1904,-9.8496
1.7064,10.1952,-9.8424
1.8456,10.0392,-9.7608
1.8696,10.0872,-9.7872
1.848,10.1616,-9.8064
1.8936,10.2024,-9.8064
2.028,10.1088,-9.9912
2.0544,10.1184,-9.8568
2.1312,10.0224,-9.8976
2.0472,9.9888,-9.7608
2.1624,9.9672,-9.8616
2.4168,9.696,-9.9096
2.4672,9.7656,-9.7872
2.2968,9.816,-9.8376
2.4528,9.7824,-9.7728
2.5512,9.6888,-9.6984
2.6256,9.7272,-9.9072
2.8032,9.5904,-9.8016
2.7816,9.5376,-9.8472
2.7768,9.6792,-9.792
2.8272,9.552,-9.6984
2.9136,9.3744,-9.6912
2.8464,9.4176,-9.852
2.9016,9.2928,-9.816
2.9688,9.5016,-9.8304
2.9448,9.3768,-9.7008
3.2856,9.3408,-9.7944
3.312,9.168,-9.9528
3.1536,9.1728,-9.7824
3.3264,9.1968,-9.8256
3.2232,9.0552,-9.9072
3.4632,8.9544,-9.5736
3.3552,8.8416,-9.7992
3.4632,9.0312,-9.8304
3.4488,8.8968,-9.7368
3.6528,8.7888,-9.7872
3.612,8.6736,-9.8352
3.8304,8.64,-9.78
3.7344,8.652,-9.8712
3.7512,8.544,-9.7824
3.6672,8.46,-9.816
3.7848,8.4816,-9.7992
3.9024,8.3664,-9.7512
3.996,8.2056,-9.7392
4.164,8.3112,-9.8232
4.2024,8.1576,-9.8208
4.1616,8.0472,-9.7848
4.2216,8.0568,-9.7944
4.3104,8.0352,-9.7872
4.3464,7.9464,-9.7056
4.4808,7.9104,-9.792
4.4616,7.7976,-9.9408
4.5384,7.8,-9.8592
4.3752,7.6536,-9.732
4.6272,7.5336,-9.6432
4.6008,7.5624,-9.8088
4.7592,7.4496,-9.6624
4.608,7.428,-9.7968
4.7544,7.2936,-9.672
4.8336,7.2792,-9.8232
4.8672,7.2048,-9.8784
5.0232,7.1616,-9.7848
4.9488,7.0776,-9.8976
5.1048,7.1064,-9.744
5.1672,7.0008,-9.8568
5.1624,6.9384,-9.8376
5.2416,6.7968,-9.6816
5.2776,6.7152,-9.7728
5.2704,6.6576,-9.8352
-1.9584,-0.0528,-9.8856
-1.7592,0.0672,-9.684
-1.8216,0.0144,-9.7848
-1.8672,0.0576,-9.792
-1.812,0.1224,-9.9048
-1.74,0.0144,-9.7632
-1.7832,0.0264,-9.7776
-1.728,0.048,-9.8232
-1.7808,0.036,-9.7344
-1.6968,-0.0528,-9.804
-1.7976,0.0456,-9.9264
-1.7736,0.1752,-9.9216
-1.7808,-0.084,-9.8088
-1.7352,0.06,-9.7752
-1.6656,0.0912,-9.9168
-1.6584,0.0384,-9.72
-1.6824,-0.048,-9.8208
-1.6536,0.0384,-9.8376
-1.824,-0.1512,-9.7776
-1.8456,-0.0048,-9.8088
-1.776,-0.0072,-9.8568
-1.6224,0.0672,-9.8112
-1.6632,-0.0768,-9.732
-1.6512,0.036,-9.7104
-1.644,0.0288,-9.84
-1.5768,-0.0936,-9.7464
-1.5984,-0.0504,-9.8424
-1.6056,0.0432,-9.9192
-1.5864,0.1272,-9.7008
-1.5624,-0.12,-9.8064
-1.5936,0.0144,-9.7992
-1.6104,-0.048,-9.7872
-1.584,0.0072,-9.8064
-1.4832,-0.0624,-9.8208
-1.5312,-0.0936,-9.8232
-1.5432,0.0072,-9.7704
-1.4616,0.0024,-9.828
-1.44,0.0696,-9.7416
-1.4568,-0.0072,-9.828
-1.5264,0.0552,-9.8376
-1.476,0.0048,-9.7008
-1.5552,0.1152,-9.732
-1.3488,-0.1008,-9.7536
-1.416,-0.18,-9.744
-1.428,0.0576,-9.8496
-1.4376,-0.0024,-9.8688
-1.4232,-0.0288,-9.7656
-1.3632,-0.0672,-9.6816
-1.2624,0.1008,-9.7944
-1.4232,-0.0216,-9.84
-1.4016,0.0096,-9.8256
-1.4328,-0.012,-9.7368
-1.356,0.0432,-9.7104
-1.2504,-0.0024,-9.8544
-1.3128,0.0552,-9.8544
-1.4448,0.0576,-9.7872
-1.3872,-0.1008,-9.9
-1.2984,0.0888,-9.864
-1.272,-0.1152,-9.7896
-1.3296,-0.06,-9.78
-1.3608,-0.0696,-9.7632
-1.2672,-0.0288,-9.7632
-1.2288,-0.0384,-9.7224
-1.2072,0.0936,-9.9624
-1.2864,0.0096,-9.624
-1.2768,-0.1008,-9.7416
-1.2744,-0.0456,-9.78
-1.0488,0.0504,-9.8376
-1.1568,-0.0048,-9.9336
-1.3032,0.0624,-9.7776
-1.1568,-0.0768,-9.8112
-1.056,-0.0936,-9.8736
-1.2264,0.0576,-9.9
-1.2216,-0.024,-9.8688
-1.1472,-0.1296,-9.7464
-1.26,-0.0048,-9.8808
-1.0704,0.0336,-9.804
-1.1256,-0.0144,-9.7608
-1.0848,0.0336,-9.972
-1.0008,0.024,-9.7824
-1.1136,-0.132,-9.78
-1.2288,-0.1584,-9.8328
-1.032,0.0552,-9.936
-1.1592,0.0384,-9.8112
-1.0488,-0.0144,-9.876
-0.9792,-0.108,-9.7368
-0.9816,-0.0576,-9.9144
-1.0776,-0.0576,-9.828
-1.0848,0.0744,-9.7872
-0.984,0.1152,-9.648
-0.948,0.0912,-9.7608
-1.0224,-0.132,-9.8808
-0.9528,0.1224,-9.708
-0.9816,-0.0624,-9.8568
-1.032,-0.0048,-9.828
-1.0464,-0.024,-9.7776
-0.9432,-0.0096,-9.9408
-0.9576,0.0912,-9.8952
-0.984,-0.0888,-9.8064
-0.804,-0.0384,-9.9072
-0.828,0.024,-9.9384
-0.8376,0.1536,-9.828
-0.9816,0.0072,-9.6864
-0.7968,-0.0576,-9.7968
-0.8784,-0.1344,-9.8232
-0.8736,0.0312,-9.8544
-0.6744,0.036,-9.8856
-0.8328,-0.1152,-9.8448
-0.876,-0.0048,-9.8712
-0.9,0.0048,-9.7824
-0.9216,-0.144,-9.9192
-0.9024,0.012,-9.7584
-0.792,-0.0408,-9.7344
-0.7176,0.048,-9.9168
-0.7776,0.0456,-9.8472
-0.6912,0.0312,-9.7752
-0.7584,-0.024,-9.8352
-0.7008,-0.0168,-9.7512
-0.7584,-0.1104,-9.9024
-0.8304,-0.0672,-9.7968
-0.8424,-0.0624,-9.7128
-0.744,0.0192,-9.7128
-0.6888,-0.0096,-9.7584
-0.7176,0.108,-9.8688
-0.6576,0.0552,-9.828
-0.6744,-0.1344,-9.8736
-0.6048,0.0504,-9.8784
-0.6792,0.0504,-9.7728
-0.8592,-0.0672,-9.8424
-0.7752,-0.0096,-9.792
-0.7704,0.012,-9.7176
-0.6384,0.0024,-9.8448
-0.6384,-0.1008,-9.9048
-0.5592,0.0936,-9.8136
-0.7104,0.0312,-9.888
-0.7104,-0.1416,-9.8184
-0.6336,0.1248,-9.7704
-0.7488,-0.0312,-9.8928
-0.5232,-0.0096,-9.972
-0.7056,-0.0936,-9.864
-0.5136,-0.0048,-9.8184
-0.5016,0.036,-9.7056
-0.54,-0.0192,-9.8472
-0.5544,0.0312,-9.924
-0.5688,-0.0792,-9.78
-0.5712,-0.0696,-9.8376
-0.6096,-0.0336,-9.756
-0.4728,0.024,-9.888
-0.5496,-0.0888,-9.8328
-0.3576,-0.0048,-9.7272
-0.42,0.0552,-9.6792
-0.4992,0.144,-9.9168
-0.4512,-0.096,-9.8904
-0.4008,-0.1392,-9.8664
-0.4176,0.168,-9.816
-0.4608,-0.0768,-9.8208
-0.3792,0.0096,-9.7824
-0.3696,-0.0144,-9.8112
-0.2088,0.0288,-9.756
-0.3168,0.0384,-9.7392
-0.3288,0.036,-9.864
-0.1896,0.0048,-9.9048
-0.3336,-0.0072,-9.84
-0.3096,0,-9.7464
-0.2808,-0.1824,-9.8016
-0.276,-0.0432,-9.7032
-0.2496,-0.024,-9.8304
-0.276,-0.0456,-9.7296
-0.2664,0.1656,-9.9264
-0.24,0.012,-9.8304
-0.1536,-0.0312,-9.8352
-0.3024,0.1152,-9.7008
-0.2136,-0.0432,-9.7656
-0.228,-0.072,-9.6576
-0.3312,0.096,-9.7656
-0.144,-0.1008,-9.9768
-0.2232,-0.1104,-9.9216
-0.0936,0.0216,-9.8544
-0.1584,-0.1008,-9.8088
-0.2184,-0.0792,-9.8184
-0.1584,-0.06,-9.8208
-0.24,0.1104,-9.7248
-0.1632,-0.0072,-9.8304
-0.3288,0.0576,-9.7944
-0.1512,0.144,-9.972
-0.096,0.096,-9.6696
-0.2112,-0.0384,-9.7728
-0.1056,-0.0696,-9.864
-0.2016,0.1056,-9.732
-0.1536,-0.1032,-9.8496
-0.132,0.048,-9.8616
-0.0936,0.0096,-9.7536
0.06,0.0048,-9.8928
0.084,0.0024,-9.84
-0.1464,-0.0648,-9.7896
-0.1368,0.1032,-9.6168
0.0696,0.0672,-9.7848
-0.0384,-0.108,-9.672
0.0192,-0.0768,-9.9696
0.0024,-0.0984,-9.8856
-0.0624,-0.0264,-9.72
0.0936,0.108,-9.8136
0.0888,0.0648,-9.8112
0.0264,-0.048,-9.7584
0.0528,-0.0216,-9.8328
0.0336,-0.06,-9.7104
0.156,-0.0024,-9.8952
0.024,0.0312,-9.9
-0.0456,-0.048,-9.936
0.012,-0.072,-9.804
-0.0144,0.048,-9.7776
0.1128,-0.0168,-9.7488
0.1272,-0.0072,-9.888
0.1464,-0.1968,-9.7968
0.1656,-0.048,-9.8568
0.1728,0.108,-9.8592
0.2712,0.0672,-9.8544
0.0696,0.024,-9.816
0.2424,0.0144,-9.7776
0.288,0.0048,-9.7824
0.1176,-0.0312,-9.8112
0.2904,0.0096,-9.696
0.2496,0.084,-9.7872
0.2544,-0.048,-9.8976
0.3408,-0.012,-9.7944
0.216,0.1104,-9.744
0.2664,-0.0648,-9.7824
0.312,-0.1848,-9.8712
0.228,-0.0168,-9.8208
0.2832,0.0192,-9.7872
0.264,-0.1176,-9.8544
0.2328,-0.1032,-9.8472
0.2472,0.1128,-9.7368
0.2592,0.0384,-9.8568
0.3,0.024,-9.8088
0.3624,-0.0984,-9.8544
0.3888,0,-9.8592
0.2592,-0.168,-9.7824
0.5304,-0.0888,-9.6888
0.288,0.0096,-9.8568
0.3024,-0.012,-9.8472
0.3888,0.0456,-9.8424
0.408,-0.0648,-9.7656
0.4632,0.1512,-9.8112
0.3744,0.0432,-9.8616
0.4248,0.0792,-9.8136
0.5088,-0.0288,-9.8232
0.4392,-0.096,-9.7752
0.4824,-0.0168,-9.768
0.444,-0.0864,-9.792
0.4512,-0.0432,-9.9072
0.5304,-0.0744,-9.8496
0.5808,0.0504,-9.8112
0.4608,0.0696,-9.7488
0.4776,0,-9.7872
0.5424,-0.036,-9.7752
0.4704,0.1296,-9.8376
0.6408,-0.0216,-9.9264
0.5256,0.0024,-9.7512
0.5064,0.0864,-9.864
0.6936,-0.0744,-9.8376
0.5664,-0.048,-9.8856
0.5904,-0.048,-9.66
0.6216,0.0552,-9.876
0.6096,-0.0696,-9.7824
0.6576,0.1032,-9.8016
0.5808,-0.036,-9.7152
0.6168,-0.0024,-9.8232
0.6024,-0.024,-9.7944
0.6888,-0.0384,-9.7824
0.7488,-0.0096,-9.8856
0.8544,-0.0192,-9.9312
0.6624,0.0744,-9.8136
0.684,0.0432,-9.9216
0.7632,-0.0576,-9.7008
0.552,0.0456,-9.792
0.7272,-0.0048,-9.7464
0.7104,0.072,-9.6264
0.6792,-0.0576,-9.7896
0.7728,-0.0792,-9.8736
0.7512,-0.06,-9.8616
0.7368,0.024,-9.7392
0.8904,0.072,-9.8688
0.7656,-0.0024,-9.8184
0.816,-0.012,-9.8112
0.888,-0.0672,-9.876
0.7272,0.0816,-9.8856
0.8832,-0.1008,-9.7104
0.8328,-0.072,-9.8472
0.804,-0.0144,-9.5976
0.8472,0.0264,-9.744
0.984,0.048,-9.876
0.8712,-0.0888,-9.7296
0.8904,0.0456,-9.8856
0.8016,-0.0624,-9.864
1.0824,0.0552,-9.7968
0.8928,0.0096,-9.7728
1.0104,-0.1104,-9.8088
0.9888,-0.012,-10.0488
0.8472,-0.0576,-9.7248
0.8664,0.0384,-9.7776
0.9456,0.0456,-9.6336
0.8136,0.0144,-9.7968
0.9216,-0.0072,-9.8784
1.0008,0.0768,-9.7848
0.9576,-0.0432,-9.9
1.0056,0.0312,-9.8688
0.9936,0.024,-9.8664
0.984,0.1056,-9.7392
1.0032,0.1272,-9.7776
0.9744,-0.0864,-9.9096
1.1304,-0.1056,-9.6864
1.0296,-0.0624,-9.828
1.0824,-0.12,-9.792
1.044,0.072,-9.8904
1.0992,0.0408,-9.696
1.08,0.0936,-9.768
1.1208,0.0816,-9.7056
1.0416,-0.0432,-9.8568
1.0896,-0.1008,-9.9
1.0992,0.108,-9.7872
1.1304,-0.0336,-9.7104
1.0824,-0.0192,-9.8016
1.1256,-0.0912,-9.7608
1.1136,-0.048,-9.816
1.1424,-0.0744,-9.8352
1.1832,-0.1392,-9.6984
1.2048,0.0192,-9.6768
1.2648,0.0048,-9.7704
1.2,0.0312,-9.7776
1.416,0.0096,-9.8712
1.2,-0.0192,-9.8352
1.1712,-0.0216,-9.7608
1.2216,0.072,-9.792
1.3248,-0.1224,-9.8592
1.4232,-0.084,-9.876
1.344,0.0216,-9.8232
1.1088,-0.0816,-9.8352
1.3464,0.0552,-9.9312
1.38,-0.036,-9.8568
1.1592,0.1416,-9.744
1.3728,-0.1176,-9.8808
1.3464,-0.108,-9.7488
1.3704,0.1224,-9.7656
1.2624,0.024,-9.684
1.344,-0.0672,-9.8424
1.3944,0.0672,-9.6864
1.2936,-0.0192,-9.7128
1.4064,-0.012,-9.7656
1.4208,0.048,-9.8208
1.5168,-0.072,-9.9888
1.596,-0.048,-9.8544
1.44,0.0168,-9.8568
1.4592,-0.024,-9.8064
1.4208,-0.06,-9.7584
1.3992,0.1056,-9.8688
1.4808,0.0048,-9.8856
1.4424,-0.0432,-9.7752
1.5288,-0.1128,-9.6984
1.4616,0.0216,-9.9096
1.5312,0.024,-9.9288
1.464,0.0216,-9.8664
1.4424,-0.144,-9.8496
1.4832,0.096,-9.8376
1.5672,0.0024,-9.8256
1.5816,0.0768,-9.804
1.6032,0.0216,-9.7368
1.4496,-0.1344,-9.7776
1.5744,0.0336,-9.684
1.6056,0.0216,-9.6696
1.5936,-0.0504,-9.6648
1.5648,0.0528,-9.864
1.6032,-0.096,-9.8376
1.6104,0.1464,-9.9072
1.62,-0.0456,-9.8904
1.5888,-0.0096,-9.7968
1.548,-0.036,-9.7152
1.7352,-0.1368,-9.804
1.692,0.096,-9.8592
1.6752,0.0336,-9.7224
1.8168,0.0768,-9.816
1.728,-0.0528,-9.7416
1.812,-0.048,-9.852
1.6152,-0.0288,-9.8232
1.6704,-0.0168,-9.8712
1.788,0.0312,-9.8928
1.8048,0.0288,-9.7632
1.7208,0.1104,-9.8928
1.7064,-0.0048,-9.7704
1.8168,0.0072,-9.8544
1.7376,-0.0528,-9.8904
1.644,0.0312,-9.768
1.7952,0.096,-9.8808
1.8432,0.0048,-9.7992
1.8864,-0.0168,-9.7488
1.8336,-0.0624,-9.7704
1.7856,0.048,-9.912
1.8672,-0.0264,-9.9384
1.8984,0.036,-9.8544
1.7784,-0.0264,-9.7176
3.4824,3.3504,-9.7344
3.5256,3.1944,-9.8136
3.5424,3.0744,-9.9288
3.4416,3.1056,-9.78
3.4824,3.1128,-9.8952
3.3864,2.9856,-9.8064
3.4632,2.964,-9.9216
3.4368,2.8128,-9.8352
3.4896,2.9904,-9.9168
3.3768,2.8872,-9.9072
3.3984,2.7648,-9.7704
3.3288,2.8872,-9.8424
3.4464,2.7552,-9.732
3.288,2.796,-9.876
3.1992,2.4696,-9.7584
3.3624,2.5008,-9.84
3.2472,2.5656,-9.7152
3.0936,2.508,-9.7176
3.2088,2.3664,-9.7872
3.1848,2.5248,-9.7872
3.1968,2.4864,-9.7848
3.3144,2.3232,-9.78
3.1704,2.34,-9.876
3.1296,2.2896,-9.7944
3.0768,2.1936,-9.7464
3.1392,2.3328,-9.7824
3.06,2.3976,-9.8208
3.1728,2.2992,-9.9336
3.1656,2.1264,-9.8832
3.0672,2.3016,-9.8616
2.9448,2.04,-9.8352
2.9688,2.2224,-9.696
3.0648,2.0976,-9.7344
2.9568,1.9656,-9.8544
3.012,1.9848,-9.756
3.048,1.8576,-9.8232
2.9712,1.8024,-9.8592
2.7168,1.9968,-9.9168
2.832,1.9392,-9.7848
2.8032,1.8936,-9.7464
2.8056,1.9104,-9.744
2.6928,1.7568,-9.876
2.9376,1.8168,-9.792
2.7648,1.764,-9.792
2.856,1.7808,-9.792
2.7336,1.7208,-9.8352
2.6784,1.68,-9.8736
2.7552,1.6056,-9.8184
2.6976,1.6296,-9.792
2.652,1.6728,-9.7608
2.6928,1.5936,-9.7272
2.6184,1.5336,-9.8376
2.5992,1.5024,-9.7944
2.6448,1.6272,-9.744
2.652,1.464,-9.7488
2.6184,1.4424,-9.8376
2.5704,1.428,-9.8544
2.5824,1.4808,-9.8328
2.4816,1.3944,-9.8592
2.556,1.5024,-9.792
2.5272,1.4928,-9.8208
2.5152,1.3776,-9.84
2.3832,1.4112,-9.8328
2.2752,1.272,-9.7632
2.412,1.3176,-9.7704
2.448,1.1208,-9.9096
2.4528,1.2384,-9.78
2.3568,1.296,-9.792
2.3376,1.2096,-9.8328
2.3928,1.3176,-9.7392
2.3424,1.2024,-9.8976
2.268,1.2792,-9.7704
2.316,1.056,-9.7992
2.1456,1.1904,-9.9336
2.2632,1.1736,-9.8208
2.2944,1.104,-9.9024
2.0856,1.272,-9.7968
2.148,1.164,-9.9456
2.232,1.1784,-9.7632
1.9968,1.032,-9.8016
2.088,1.044,-9.9048
2.04,0.9888,-9.8448
2.1216,1.0992,-9.7944
2.0952,0.9456,-9.8184
2.064,1.0488,-9.8736
1.9584,0.9648,-9.7416
2.0592,1.0128,-9.756
1.9344,0.9504,-9.7872
2.1216,0.888,-9.8136
1.8864,0.8952,-9.8064
1.9344,0.9288,-9.8664
1.9512,0.888,-9.7728
1.932,0.7632,-9.84
1.8,0.7416,-9.8712
1.9416,0.9288,-9.8376
1.7976,0.7608,-9.7416
1.8312,0.7104,-9.7344
1.776,0.8856,-9.7656
1.8216,0.7776,-9.6984
1.7136,0.732,-9.8856
1.86,0.8088,-9.708
1.62,0.8592,-9.8328
1.7424,0.756,-9.972
1.6512,0.5904,-9.8472
1.6416,0.5592,-9.96
1.5864,0.6504,-9.7824
1.6728,0.7032,-9.8304
1.6704,0.732,-9.7464
1.596,0.7296,-9.78
1.632,0.672,-9.9528
1.6584,0.5904,-9.7488
1.4928,0.552,-9.6696
1.4712,0.5544,-9.8424
1.4808,0.5832,-9.7584
1.3872,0.6456,-9.828
1.5408,0.6648,-9.8544
1.5552,0.5448,-9.7296
1.5288,0.7344,-9.7464
1.4448,0.5256,-9.8376
1.4136,0.5688,-9.84
1.3368,0.5472,-9.816
1.4136,0.4584,-9.6936
1.44,0.6,-9.8496
1.356,0.5616,-9.78
1.392,0.4224,-9.7512
1.2864,0.4704,-9.8568
1.392,0.3912,-9.7536
1.3584,0.5952,-9.8328
1.3056,0.5424,-9.768
1.2816,0.5424,-9.7848
1.3536,0.444,-9.7464
1.2288,0.4008,-9.828
1.2624,0.504,-9.7992
1.236,0.5088,-9.876
1.1232,0.3648,-9.8064
1.14,0.48,-9.8064
1.1496,0.4008,-9.9072
1.1232,0.3912,-9.7992
1.1232,0.3384,-9.8448
1.0344,0.4992,-9.9024
1.128,0.3936,-9.8424
